date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2022-06-29,3,26.6,13.4,27.9,13.3,0.0,0.0,0.0,0.0,14.8,15.5
2022-06-30,0,27.7,15.8,27.6,15.2,0.0,0.0,0.0,0.0,11.7,13.7
2022-07-01,51,26.9,15.0,27.5,14.4,0.6,0.0,0.6,0.0,10.5,19.8
2022-07-02,51,20.4,10.6,21.6,9.6,1.2,0.0,1.2,0.0,11.7,14.0
2022-07-03,3,24.5,11.3,24.3,10.7,0.0,0.0,0.0,0.0,10.0,10.1
2022-07-04,3,24.7,11.4,24.4,10.0,0.0,0.0,0.0,0.0,10.1,12.2
2022-07-05,80,16.2,12.6,16.4,11.8,9.9,5.0,4.9,0.0,11.2,14.0
2022-07-06,51,17.8,7.3,17.1,5.3,0.6,0.3,0.3,0.0,13.0,18.7
2022-07-07,53,17.4,6.7,16.1,4.7,1.6,0.7,0.9,0.0,12.1,16.9
2022-07-08,55,14.3,7.3,14.4,5.0,3.8,0.0,3.8,0.0,11.2,14.0
2022-07-09,3,15.7,5.5,14.7,2.9,0.0,0.0,0.0,0.0,11.7,17.6
2022-07-10,53,12.8,3.8,12.3,0.9,3.1,0.0,3.1,0.0,12.4,18.4
2022-07-11,51,13.0,3.9,11.7,1.2,3.7,0.7,3.0,0.0,11.4,24.8
2022-07-12,51,14.4,4.7,11.9,2.1,2.0,0.0,2.0,0.0,14.6,22.7
2022-07-13,3,19.6,6.8,17.2,4.4,0.0,0.0,0.0,0.0,19.0,33.5
2022-07-14,51,22.7,10.9,20.6,9.9,0.4,0.0,0.4,0.0,17.9,31.3
2022-07-15,81,18.3,6.2,17.5,4.0,8.7,8.4,0.3,0.0,10.9,16.6
2022-07-16,3,17.0,5.0,14.1,2.5,0.0,0.0,0.0,0.0,19.8,29.5
2022-07-17,3,16.4,4.5,14.9,1.6,0.0,0.0,0.0,0.0,10.5,16.6
2022-07-18,,20.4,6.1,20.0,3.7,0.0,0.0,0.0,0.0,8.1,9.4
2022-07-19,1,23.3,9.7,23.6,8.3,0.0,0.0,0.0,0.0,6.6,8.6
2022-07-20,3,27.0,12.5,28.3,11.3,0.0,0.0,0.0,0.0,8.2,7.9
2022-07-21,3,29.7,14.8,30.5,13.8,0.0,0.0,0.0,0.0,6.5,14.4
2022-07-22,3,27.9,15.7,27.7,14.2,0.0,0.0,0.0,0.0,11.0,19.4
2022-07-23,80,27.9,14.1,27.3,13.8,4.9,0.3,4.6,0.0,17.6,22.3
2022-07-24,3,21.2,9.7,20.6,7.9,0.0,0.0,0.0,0.0,11.3,13.0
2022-07-25,3,24.6,9.6,23.9,7.7,0.0,0.0,0.0,0.0,8.4,7.9
2022-07-26,53,19.3,9.6,19.6,7.9,3.0,0.8,2.2,0.0,11.3,15.5
2022-07-27,80,22.1,8.5,22.0,6.6,4.3,0.0,4.3,0.0,9.4,13.0
2022-07-28,53,21.7,9.8,21.9,8.6,2.8,0.0,2.8,0.0,8.0,11.2
2022-07-29,53,23.2,12.8,22.6,12.0,1.3,0.0,1.3,0.0,9.7,17.3
2022-07-30,80,18.0,11.7,18.9,11.3,11.1,2.1,9.1,0.0,8.3,13.3
2022-07-31,81,11.6,8.4,11.2,6.2,19.4,16.5,2.9,0.0,13.0,19.1
2022-08-01,3,19.7,8.1,19.1,6.0,0.0,0.0,0.0,0.0,10.5,14.4
2022-08-02,3,21.6,10.3,21.7,8.9,0.0,0.0,0.0,0.0,11.7,10.8
2022-08-03,3,23.6,10.4,23.7,9.0,0.0,0.0,0.0,0.0,7.1,7.2
2022-08-04,3,25.3,12.0,26.0,11.5,0.0,0.0,0.0,0.0,5.4,5.8
2022-08-05,0,25.9,13.2,25.8,12.2,0.0,0.0,0.0,0.0,8.2,9.4
2022-08-06,3,21.2,11.3,21.3,9.9,0.0,0.0,0.0,0.0,15.4,15.5
2022-08-07,3,21.0,9.3,21.6,7.1,0.0,0.0,0.0,0.0,12.1,11.9
2022-08-08,51,20.3,8.7,20.0,6.3,1.4,0.0,1.4,0.0,8.7,7.6
2022-08-09,51,18.7,7.8,19.0,5.5,0.2,0.0,0.2,0.0,8.9,10.8
2022-08-10,3,19.6,7.0,18.4,4.6,0.0,0.0,0.0,0.0,12.4,14.0
2022-08-11,51,18.6,7.5,17.7,4.9,1.0,0.3,0.7,0.0,9.6,9.7
2022-08-12,51,20.3,7.5,19.8,5.4,0.7,0.0,0.7,0.0,10.0,15.1
2022-08-13,55,19.7,9.2,20.0,7.6,3.3,0.0,3.3,0.0,12.0,9.7
2022-08-14,53,21.7,10.5,22.0,9.5,1.9,0.0,1.9,0.0,7.9,6.1
2022-08-15,3,23.7,12.6,23.7,12.2,0.0,0.0,0.0,0.0,8.4,7.6
2022-08-16,3,24.5,13.3,24.7,12.4,0.0,0.0,0.0,0.0,10.0,14.4
2022-08-17,0,24.8,13.2,25.1,12.5,0.0,0.0,0.0,0.0,8.4,10.8
2022-08-18,3,26.4,13.9,26.6,13.8,0.0,0.0,0.0,0.0,7.7,7.9
2022-08-19,55,28.0,15.1,28.3,15.2,3.5,0.0,3.5,0.0,10.1,10.4
2022-08-20,55,25.2,12.8,25.3,12.3,4.6,1.0,3.6,0.0,9.4,10.4
2022-08-21,55,18.9,12.6,19.7,12.3,7.8,0.6,7.2,0.0,10.1,12.6
2022-08-22,80,18.1,12.2,19.4,11.6,13.6,0.2,13.4,0.0,10.2,15.8
2022-08-23,55,21.5,10.5,21.7,10.0,3.8,0.0,3.8,0.0,8.8,5.8
2022-08-24,55,20.2,11.7,22.3,10.8,8.0,0.0,8.0,0.0,9.6,10.4
2022-08-25,80,25.6,12.3,27.1,10.9,3.3,0.0,3.3,0.0,8.9,16.6
2022-08-26,53,25.6,11.9,25.3,9.8,1.2,0.0,1.2,0.0,8.8,8.6
2022-08-27,80,25.4,11.5,26.1,10.4,3.8,0.0,3.8,0.0,8.7,13.3
2022-08-28,80,18.6,12.0,19.3,11.3,10.0,0.0,10.0,0.0,7.9,15.8
2022-08-29,51,19.3,9.4,19.9,8.0,0.9,0.0,1.0,0.0,9.0,9.7
2022-08-30,3,21.6,8.3,21.9,6.5,0.0,0.0,0.0,0.0,8.8,7.9
2022-08-31,51,17.5,9.5,17.2,7.8,0.6,0.4,0.2,0.0,7.4,9.0
2022-09-01,3,17.5,7.0,15.6,4.1,0.0,0.0,0.0,0.0,11.2,11.2
2022-09-02,3,15.3,4.5,13.2,1.4,0.0,0.0,0.0,0.0,9.0,17.3
2022-09-03,3,17.6,4.4,16.7,1.7,0.0,0.0,0.0,0.0,8.2,7.2
2022-09-04,61,11.3,8.1,11.1,6.8,5.1,5.1,0.0,0.0,5.6,5.8
2022-09-05,51,15.3,7.6,14.4,6.0,1.3,0.1,1.3,0.0,6.1,6.8
2022-09-06,80,16.8,8.1,16.6,7.1,7.4,0.0,7.4,0.0,5.1,5.8
2022-09-07,53,18.1,8.8,18.1,8.0,2.5,0.0,2.5,0.0,7.4,12.2
2022-09-08,80,19.8,10.7,18.8,10.0,11.5,0.0,11.5,0.0,12.4,20.5
2022-09-09,51,19.6,9.6,19.1,9.0,0.3,0.0,0.3,0.0,7.0,7.6
2022-09-10,80,14.5,7.0,13.3,5.2,8.5,2.1,6.4,0.0,10.1,16.6
2022-09-11,53,12.4,6.0,11.5,4.0,4.1,0.0,4.2,0.0,10.3,17.3
2022-09-12,51,12.3,3.0,9.6,0.1,0.2,0.0,0.2,0.0,12.1,21.6
2022-09-13,3,14.7,2.3,12.3,-0.4,0.0,0.0,0.0,0.0,6.7,10.8
2022-09-14,61,11.0,7.6,10.4,5.8,9.3,9.3,0.0,0.0,9.4,14.8
2022-09-15,63,13.4,8.8,12.6,7.4,9.0,5.4,3.6,0.0,11.4,27.7
2022-09-16,51,12.8,5.1,10.3,3.1,0.4,0.0,0.4,0.0,9.4,22.7
2022-09-17,81,10.6,3.9,7.9,1.2,4.3,3.8,0.5,0.0,10.2,16.9
2022-09-18,63,3.6,0.6,0.9,-2.5,8.2,7.1,1.1,0.0,10.1,33.5
2022-09-19,85,3.5,1.2,1.2,-1.7,12.1,10.7,1.4,0.07,8.5,19.4
2022-09-20,55,7.0,1.8,4.1,-1.3,3.6,2.8,0.8,0.0,9.2,13.0
2022-09-21,51,5.6,1.0,2.5,-2.2,0.5,0.1,0.4,0.0,9.8,16.2
2022-09-22,51,8.9,0.2,5.8,-3.0,0.3,0.0,0.3,0.0,10.2,12.2
2022-09-23,3,9.5,-0.3,6.6,-3.6,0.0,0.0,0.0,0.0,8.0,6.5
2022-09-24,3,9.4,1.2,6.2,-1.2,0.0,0.0,0.0,0.0,9.8,14.0
2022-09-25,61,9.6,4.9,7.4,2.6,8.6,8.6,0.0,0.0,8.3,10.1
2022-09-26,55,9.6,3.7,8.3,2.0,6.3,4.2,2.1,0.0,5.5,7.6
2022-09-27,81,9.8,3.1,7.3,0.8,12.8,11.6,1.2,0.0,9.4,15.8
2022-09-28,53,9.5,0.8,6.3,-2.1,4.0,3.6,0.4,0.0,13.6,35.3
2022-09-29,81,7.8,4.9,6.6,2.7,16.0,15.5,0.5,0.0,7.0,11.9
2022-09-30,81,8.0,6.0,7.3,4.1,23.9,23.7,0.2,0.0,6.5,11.9
2022-10-01,80,8.6,5.6,7.3,2.9,8.6,6.2,2.4,0.0,10.7,34.9
2022-10-02,51,7.9,4.1,4.9,1.1,1.1,0.0,1.2,0.0,12.0,35.3
2022-10-03,53,5.3,3.7,1.6,0.4,5.5,3.4,2.1,0.0,15.9,48.6
2022-10-04,51,7.3,1.3,4.2,-1.7,1.4,0.4,1.0,0.0,11.6,23.8
2022-10-05,3,9.7,1.1,6.9,-1.8,0.0,0.0,0.0,0.0,9.3,11.9
2022-10-06,3,15.9,4.1,14.0,1.5,0.0,0.0,0.0,0.0,8.0,10.4
2022-10-07,2,14.5,6.0,12.8,4.4,0.0,0.0,0.0,0.0,7.3,7.6
2022-10-08,3,13.5,5.4,11.0,3.1,0.0,0.0,0.0,0.0,9.7,11.5
2022-10-09,3,10.5,2.8,7.3,-0.1,0.0,0.0,0.0,0.0,10.8,12.6
2022-10-10,3,12.2,2.1,8.8,-0.4,0.0,0.0,0.0,0.0,9.5,10.1
2022-10-11,51,13.0,4.0,11.1,1.6,0.2,0.0,0.2,0.0,7.1,9.0
2022-10-12,3,11.6,3.8,9.4,1.7,0.0,0.0,0.0,0.0,5.7,9.4
2022-10-13,51,9.8,3.7,7.9,1.8,1.5,0.3,1.2,0.0,7.1,6.5
2022-10-14,51,7.7,5.4,5.8,3.4,0.8,0.1,0.7,0.0,6.0,9.0
2022-10-15,53,9.8,4.5,6.9,2.0,2.5,0.6,1.9,0.0,13.4,27.4
2022-10-16,51,11.4,5.9,9.1,3.7,0.1,0.1,0.0,0.0,9.3,12.6
2022-10-17,3,14.4,5.9,12.3,3.6,0.0,0.0,0.0,0.0,8.6,8.6
2022-10-18,3,13.9,6.0,11.1,3.6,0.0,0.0,0.0,0.0,10.4,14.8
2022-10-19,3,9.3,1.1,5.6,-2.1,0.0,0.0,0.0,0.0,14.8,26.3
2022-10-20,0,7.7,-1.5,4.5,-4.9,0.0,0.0,0.0,0.0,8.4,5.8
2022-10-21,3,7.3,-0.4,3.4,-3.9,0.0,0.0,0.0,0.0,11.5,16.6
2022-10-22,55,10.6,2.6,8.3,-0.4,2.7,2.7,0.0,0.0,8.2,11.9
2022-10-23,45,11.9,4.7,9.7,2.2,0.0,0.0,0.0,0.0,8.4,11.5
2022-10-24,3,13.4,5.6,12.1,3.5,0.0,0.0,0.0,0.0,7.8,10.1
2022-10-25,51,12.3,5.0,10.2,3.1,0.7,0.4,0.3,0.0,8.3,19.8
2022-10-26,51,12.0,4.0,9.4,1.9,0.1,0.1,0.0,0.0,9.4,13.7
2022-10-27,3,14.0,5.0,12.9,2.7,0.0,0.0,0.0,0.0,5.8,5.8
2022-10-28,3,13.1,5.2,11.1,3.4,0.0,0.0,0.0,0.0,7.1,7.2
2022-10-29,3,14.6,6.8,12.4,4.7,0.0,0.0,0.0,0.0,7.9,8.3
2022-10-30,3,17.3,8.3,15.7,5.8,0.0,0.0,0.0,0.0,8.0,9.0
2022-10-31,1,18.7,8.0,16.8,5.6,0.0,0.0,0.0,0.0,7.3,6.1
2022-11-01,3,11.9,6.6,8.9,3.9,0.0,0.0,0.0,0.0,9.7,13.3
2022-11-02,3,12.1,3.9,9.5,1.3,0.0,0.0,0.0,0.0,9.7,16.2
2022-11-03,3,9.4,1.8,6.2,-1.1,0.0,0.0,0.0,0.0,8.4,13.3
2022-11-04,61,6.8,2.2,3.4,-1.3,5.8,5.8,0.0,0.0,9.4,14.8
2022-11-05,61,5.3,2.4,3.6,-1.0,16.2,16.2,0.0,0.0,11.3,15.8
2022-11-06,53,4.2,2.3,1.9,-0.8,2.0,2.0,0.0,0.0,9.9,11.5
2022-11-07,51,4.7,1.6,2.5,-1.1,0.1,0.1,0.0,0.0,8.3,11.5
2022-11-08,3,7.3,1.4,4.5,-1.7,0.0,0.0,0.0,0.0,8.7,11.2
2022-11-09,3,6.3,1.0,3.5,-2.1,0.0,0.0,0.0,0.0,8.7,14.0
2022-11-10,3,7.0,1.6,4.7,-1.3,0.0,0.0,0.0,0.0,9.0,9.7
2022-11-11,3,8.0,0.9,5.4,-2.4,0.0,0.0,0.0,0.0,10.5,7.2
2022-11-12,3,10.9,2.7,8.8,-0.3,0.0,0.0,0.0,0.0,11.3,5.8
2022-11-13,0,8.2,1.6,5.9,-1.6,0.0,0.0,0.0,0.0,5.8,5.4
2022-11-14,3,8.2,1.4,5.1,-2.0,0.0,0.0,0.0,0.0,7.8,8.6
2022-11-15,51,6.7,2.1,3.8,-0.8,0.4,0.4,0.0,0.0,8.0,10.8
2022-11-16,61,5.1,0.8,2.9,-1.9,2.8,2.7,0.0,0.0,4.7,13.3
2022-11-17,77,2.8,-0.2,0.8,-3.1,6.8,4.7,0.0,0.63,5.8,40.0
2022-11-18,73,2.2,-5.4,-0.2,-9.5,8.0,3.2,0.0,2.38,9.4,37.1
2022-11-19,77,-2.9,-6.7,-6.7,-10.6,0.1,0.0,0.0,0.07,8.0,50.8
2022-11-20,3,-0.1,-4.0,-3.2,-7.2,0.0,0.0,0.0,0.0,6.2,46.8
2022-11-21,77,-0.6,-3.3,-3.9,-6.6,0.6,0.0,0.0,0.28,6.2,38.2
2022-11-22,45,1.2,-2.6,-2.5,-6.4,0.0,0.0,0.0,0.0,10.1,56.5
2022-11-23,71,1.2,-0.7,-1.9,-4.3,0.5,0.3,0.0,0.14,9.8,45.7
2022-11-24,61,1.3,-1.9,-1.9,-5.5,1.1,1.1,0.0,0.0,7.4,31.0
2022-11-25,3,2.4,-2.5,-1.2,-5.9,0.0,0.0,0.0,0.0,8.9,35.3
2022-11-26,45,2.1,-2.6,-1.0,-5.7,0.0,0.0,0.0,0.0,5.7,20.5
2022-11-27,85,1.3,-2.4,-1.6,-5.4,0.3,0.1,0.0,0.0,4.2,14.4
2022-11-28,77,-1.0,-3.1,-4.7,-6.5,0.0,0.0,0.0,0.0,8.3,31.3
2022-11-29,3,-0.1,-4.2,-3.9,-7.6,0.0,0.0,0.0,0.0,6.6,24.5
2022-11-30,3,2.5,-4.6,-0.6,-8.1,0.0,0.0,0.0,0.0,4.1,19.1
2022-12-01,45,4.4,-2.5,1.8,-5.4,0.0,0.0,0.0,0.0,3.6,9.4
2022-12-02,71,0.1,-4.0,-2.8,-7.2,1.3,0.0,0.0,0.84,3.4,23.8
2022-12-03,45,1.8,-2.5,-1.4,-5.5,0.0,0.0,0.0,0.0,5.2,29.2
2022-12-04,61,3.8,-0.7,0.6,-3.7,0.1,0.1,0.0,0.0,8.2,34.2
2022-12-05,61,0.9,0.3,-1.8,-2.5,3.2,2.8,0.2,0.0,6.0,33.5
2022-12-06,73,1.1,-2.7,-2.0,-6.8,17.1,7.8,0.1,4.06,11.3,44.6
2022-12-07,71,-2.1,-3.7,-6.2,-8.0,0.9,0.0,0.0,0.42,14.1,41.0
2022-12-08,71,-2.1,-4.1,-5.8,-7.9,1.3,0.0,0.0,0.56,9.8,34.2
2022-12-09,77,-0.9,-4.1,-3.5,-7.4,22.7,9.9,0.2,6.58,6.0,33.1
2022-12-10,71,1.7,-1.4,-0.6,-5.1,4.9,0.9,0.0,2.1,8.9,45.4
2022-12-11,71,-1.4,-7.7,-5.2,-11.4,4.7,0.0,0.0,2.59,10.2,48.2
2022-12-12,71,-7.5,-9.2,-11.4,-13.5,3.2,0.0,0.0,1.96,8.2,37.1
2022-12-13,45,-6.9,-15.1,-10.8,-19.1,0.0,0.0,0.0,0.0,5.6,31.7
2022-12-14,71,-7.0,-14.9,-10.5,-19.0,3.9,0.0,0.0,2.31,8.5,38.9
2022-12-15,77,-0.6,-6.9,-3.8,-10.9,0.5,0.0,0.0,0.28,7.6,37.1
2022-12-16,73,0.5,-2.6,-2.1,-5.8,16.8,6.4,0.5,5.11,6.8,45.0
2022-12-17,71,-0.4,-8.9,-3.0,-12.5,1.3,1.0,0.0,0.07,6.4,26.3
2022-12-18,45,-4.6,-11.7,-8.0,-15.7,0.0,0.0,0.0,0.0,4.6,13.3
2022-12-19,48,-5.8,-11.2,-9.7,-15.3,0.0,0.0,0.0,0.0,6.1,33.8
2022-12-20,71,-3.4,-6.8,-7.0,-10.7,0.7,0.7,0.0,0.0,7.6,39.6
2022-12-21,66,-1.1,-6.1,-3.9,-9.9,0.3,0.2,0.0,0.0,4.5,22.7
2022-12-22,66,1.9,-1.6,-1.2,-4.5,1.0,0.9,0.0,0.0,11.3,49.7
2022-12-23,61,2.3,0.2,-0.5,-3.2,5.0,4.4,0.0,0.0,11.3,45.7
2022-12-24,63,3.1,1.0,-0.4,-2.5,8.4,6.2,0.1,0.0,13.4,52.9
2022-12-25,3,3.7,-0.2,0.8,-3.3,0.0,0.0,0.0,0.0,7.7,34.6
2022-12-26,61,4.8,1.8,2.1,-0.8,0.3,0.3,0.0,0.0,9.6,43.9
2022-12-27,61,3.3,-3.0,-0.1,-7.4,0.5,0.5,0.0,0.0,24.9,68.0
2022-12-28,3,-1.3,-4.7,-5.9,-8.5,0.0,0.0,0.0,0.0,14.5,46.8
2022-12-29,45,0.2,-4.6,-2.9,-8.3,0.0,0.0,0.0,0.0,5.5,27.0
