date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2021-10-01,61,14.7,11.2,11.2,6.1,4.4,4.1,0.3,0.0,29.3,56.5
2021-10-02,61,16.1,9.8,12.9,7.8,6.9,6.8,0.1,0.0,41.9,83.9
2021-10-03,81,16.3,10.7,14.1,7.0,24.2,23.8,0.4,0.0,39.7,71.6
2021-10-04,51,16.7,10.0,12.6,7.0,0.2,0.0,0.2,0.0,30.0,52.2
2021-10-05,81,17.6,10.0,13.5,6.4,5.8,5.1,0.7,0.0,30.6,51.1
2021-10-06,80,14.9,9.5,12.2,5.8,9.2,3.7,5.5,0.0,29.0,47.2
2021-10-07,2,16.2,9.0,15.5,7.9,0.0,0.0,0.0,0.0,8.4,9.7
2021-10-08,0,16.7,8.0,14.8,6.3,0.0,0.0,0.0,0.0,12.8,36.0
2021-10-09,3,16.1,7.8,13.9,5.3,0.0,0.0,0.0,0.0,13.8,31.3
2021-10-10,51,16.0,7.3,14.0,5.4,0.1,0.0,0.1,0.0,14.0,30.2
2021-10-11,51,15.3,8.5,11.9,6.2,1.1,0.0,1.1,0.0,19.9,33.8
2021-10-12,55,13.0,8.3,10.3,5.7,5.3,1.8,3.5,0.0,20.6,34.9
2021-10-13,51,14.2,9.6,11.1,7.4,0.8,0.0,0.8,0.0,17.7,38.2
2021-10-14,51,15.9,11.7,13.5,9.5,1.0,0.0,1.0,0.0,22.7,44.6
2021-10-15,81,13.4,8.1,9.8,5.2,4.6,3.9,0.7,0.0,25.9,45.7
2021-10-16,3,11.7,7.4,8.5,4.2,0.0,0.0,0.0,0.0,13.2,31.0
2021-10-17,3,13.0,8.0,9.7,4.8,0.0,0.0,0.0,0.0,17.4,32.0
2021-10-18,53,13.9,7.5,10.9,4.5,0.7,0.7,0.0,0.0,20.1,44.6
2021-10-19,55,18.5,12.2,16.6,9.8,1.9,1.5,0.4,0.0,26.6,59.4
2021-10-20,53,17.2,12.2,13.1,10.1,5.2,1.0,4.2,0.0,37.1,82.1
2021-10-21,81,14.2,6.3,10.9,2.7,9.0,5.2,3.8,0.0,49.2,70.6
2021-10-22,53,10.8,5.6,6.3,1.8,1.5,0.2,1.3,0.0,30.6,56.5
2021-10-23,51,11.1,5.1,8.6,2.0,0.3,0.0,0.3,0.0,14.2,29.2
2021-10-24,3,12.1,5.1,8.4,1.7,0.0,0.0,0.0,0.0,16.9,42.1
2021-10-25,51,13.0,5.1,10.7,1.5,0.8,0.7,0.1,0.0,19.1,46.4
2021-10-26,3,14.0,8.0,10.6,5.5,0.0,0.0,0.0,0.0,27.0,47.5
2021-10-27,3,15.6,9.5,12.7,6.8,0.0,0.0,0.0,0.0,25.4,47.9
2021-10-28,3,15.5,8.4,11.8,5.5,0.0,0.0,0.0,0.0,22.0,55.8
2021-10-29,51,16.7,9.9,12.1,5.6,0.2,0.2,0.0,0.0,30.9,57.6
2021-10-30,61,12.5,10.2,10.1,7.1,4.1,3.7,0.4,0.0,31.3,56.2
2021-10-31,81,14.9,8.5,11.1,5.7,12.2,11.5,0.7,0.0,33.2,61.2
2021-11-01,51,11.3,6.4,7.0,3.3,1.0,0.0,1.0,0.0,31.8,54.0
2021-11-02,61,10.0,5.1,6.3,2.2,3.8,2.7,1.1,0.0,19.4,33.1
2021-11-03,3,9.5,4.2,8.0,1.5,0.0,0.0,0.0,0.0,9.3,16.6
2021-11-04,51,9.8,4.7,8.3,1.9,0.3,0.0,0.3,0.0,10.8,24.8
2021-11-05,51,12.0,5.5,8.8,2.5,0.6,0.0,0.6,0.0,17.6,32.0
2021-11-06,61,11.2,5.4,6.4,1.8,2.0,2.0,0.0,0.0,32.1,59.0
2021-11-07,53,11.5,6.7,7.4,3.7,2.5,0.3,2.2,0.0,28.9,50.4
2021-11-08,51,11.3,6.0,8.8,3.3,0.3,0.0,0.3,0.0,13.0,33.8
2021-11-09,3,10.7,4.6,7.4,1.2,0.0,0.0,0.0,0.0,19.5,37.4
2021-11-10,3,10.8,4.8,8.3,1.7,0.0,0.0,0.0,0.0,12.6,29.2
2021-11-11,3,9.7,8.5,7.2,5.9,0.0,0.0,0.0,0.0,12.4,22.3
2021-11-12,51,9.3,3.8,5.9,-0.8,0.1,0.1,0.0,0.0,23.7,50.8
2021-11-13,53,13.1,8.9,11.9,4.9,3.3,1.6,1.7,0.0,24.0,49.0
2021-11-14,3,10.1,5.8,8.2,3.3,0.0,0.0,0.0,0.0,16.5,26.6
2021-11-15,3,7.6,4.3,4.5,1.5,0.0,0.0,0.0,0.0,13.4,23.4
2021-11-16,3,6.0,4.9,3.8,1.8,0.0,0.0,0.0,0.0,12.7,22.3
2021-11-17,51,11.2,5.5,7.5,1.7,0.3,0.0,0.3,0.0,18.7,41.0
2021-11-18,3,11.5,6.1,7.4,2.9,0.0,0.0,0.0,0.0,24.3,44.6
2021-11-19,45,13.6,8.3,10.6,6.1,0.0,0.0,0.0,0.0,21.7,42.5
2021-11-20,51,10.6,7.3,7.8,4.8,0.5,0.4,0.1,0.0,16.8,34.2
2021-11-21,80,10.1,5.8,6.8,1.7,3.1,2.0,1.1,0.0,23.0,42.1
2021-11-22,51,8.0,2.9,5.1,-0.4,0.1,0.0,0.1,0.0,19.8,39.2
2021-11-23,51,10.0,5.5,7.7,3.5,0.5,0.1,0.4,0.0,9.2,27.0
2021-11-24,3,7.8,4.7,5.0,2.2,0.0,0.0,0.0,0.0,11.1,18.7
2021-11-25,51,8.9,4.0,5.2,0.6,0.7,0.4,0.3,0.0,16.6,32.8
2021-11-26,73,5.3,2.4,1.8,-3.7,17.9,17.2,0.1,0.42,36.3,58.0
2021-11-27,85,2.9,0.4,0.8,-2.8,18.4,14.5,0.2,2.59,14.1,28.4
2021-11-28,61,4.3,1.1,1.8,-2.4,3.0,2.8,0.2,0.0,14.0,41.8
2021-11-29,51,5.8,0.9,3.2,-3.4,0.8,0.0,0.8,0.0,24.0,42.5
2021-11-30,63,9.4,3.6,6.5,-2.7,12.0,12.0,0.0,0.0,31.6,60.8
2021-12-01,55,10.3,5.1,5.3,0.5,5.9,4.6,1.3,0.0,44.1,77.8
2021-12-02,53,5.6,0.4,1.9,-3.4,3.5,0.6,2.9,0.0,22.2,37.8
2021-12-03,3,3.6,0.4,-0.5,-3.8,0.0,0.0,0.0,0.0,34.1,58.3
2021-12-04,55,6.0,3.7,1.7,0.1,3.8,3.1,0.7,0.0,21.6,39.6
2021-12-05,51,4.4,3.0,1.5,-1.0,0.5,0.3,0.2,0.0,20.6,40.7
2021-12-06,73,4.7,1.2,0.5,-3.4,5.3,4.3,0.0,0.7,25.7,46.1
2021-12-07,73,4.5,0.7,0.4,-3.5,6.0,4.8,0.6,0.42,36.1,69.8
2021-12-08,55,6.1,2.9,1.7,-2.9,2.7,2.7,0.0,0.0,34.6,63.0
2021-12-09,51,4.7,1.6,0.6,-2.8,0.1,0.0,0.1,0.0,20.6,41.4
2021-12-10,3,3.7,1.8,0.7,-2.6,0.0,0.0,0.0,0.0,21.7,45.4
2021-12-11,3,6.3,1.7,3.8,-1.4,0.0,0.0,0.0,0.0,18.4,42.1
2021-12-12,55,9.6,4.0,7.4,-0.3,4.4,4.4,0.0,0.0,28.2,56.2
2021-12-13,3,10.1,7.5,6.7,4.1,0.0,0.0,0.0,0.0,17.8,42.5
2021-12-14,3,9.1,5.7,6.5,2.7,0.0,0.0,0.0,0.0,16.5,40.0
2021-12-15,3,10.8,7.7,7.7,5.7,0.0,0.0,0.0,0.0,19.6,37.8
2021-12-16,2,10.1,6.3,8.6,4.3,0.0,0.0,0.0,0.0,9.4,24.5
2021-12-17,3,8.6,5.4,6.9,3.5,0.0,0.0,0.0,0.0,6.9,14.8
2021-12-18,3,9.3,6.0,7.4,4.0,0.0,0.0,0.0,0.0,9.1,22.0
2021-12-19,3,8.2,4.7,4.6,1.8,0.0,0.0,0.0,0.0,22.7,32.8
2021-12-20,3,6.9,0.8,3.8,-3.0,0.0,0.0,0.0,0.0,16.0,24.8
2021-12-21,0,3.8,-0.3,0.7,-3.8,0.0,0.0,0.0,0.0,7.9,9.0
2021-12-22,3,2.0,-1.0,-2.2,-5.1,0.0,0.0,0.0,0.0,12.1,31.3
2021-12-23,53,6.0,0.2,1.7,-5.0,1.1,1.1,0.0,0.0,22.9,60.5
2021-12-24,53,8.8,2.4,5.3,-2.4,3.1,3.0,0.1,0.0,24.5,56.2
2021-12-25,51,2.8,-2.8,-1.6,-9.5,0.2,0.2,0.0,0.0,24.5,49.7
2021-12-26,3,1.6,-2.4,-3.2,-8.6,0.0,0.0,0.0,0.0,20.2,41.4
2021-12-27,51,7.4,0.9,4.1,-2.8,0.9,0.9,0.0,0.0,21.5,46.4
2021-12-28,81,10.0,6.4,5.4,2.9,4.9,3.9,1.0,0.0,29.2,50.0
2021-12-29,53,11.9,7.8,8.7,4.5,2.1,2.1,0.0,0.0,23.9,54.7
2021-12-30,80,13.3,9.3,9.3,6.0,1.5,1.3,0.2,0.0,31.7,59.0
2021-12-31,55,12.9,10.9,8.8,6.8,1.3,1.1,0.2,0.0,29.1,60.5
2022-01-01,51,12.5,9.7,9.5,7.0,0.2,0.0,0.2,0.0,21.9,53.6
2022-01-02,80,12.5,9.8,8.3,4.1,7.8,4.9,2.9,0.0,38.0,67.7
2022-01-03,51,10.2,8.0,5.1,3.8,1.2,0.0,1.2,0.0,34.1,55.4
2022-01-04,53,8.0,3.1,4.3,-1.2,0.9,0.0,0.9,0.0,22.9,39.6
2022-01-05,63,6.8,2.7,0.9,-3.1,6.2,4.1,2.1,0.0,37.1,60.8
2022-01-06,51,5.7,1.6,1.9,-3.1,0.2,0.1,0.1,0.0,27.9,50.4
2022-01-07,71,5.6,1.3,0.7,-4.4,3.6,1.5,1.7,0.35,29.8,59.8
2022-01-08,61,5.8,0.6,0.5,-4.4,11.2,10.7,0.5,0.0,34.0,59.8
2022-01-09,80,6.2,2.4,1.6,-0.6,5.6,3.7,1.9,0.0,26.2,51.8
2022-01-10,3,5.3,1.0,2.1,-2.7,0.0,0.0,0.0,0.0,11.3,23.0
2022-01-11,51,4.3,-0.2,-0.1,-4.7,0.2,0.2,0.0,0.0,15.9,35.3
2022-01-12,51,6.8,3.0,3.9,-0.4,0.3,0.3,0.0,0.0,11.5,24.5
2022-01-13,2,7.6,2.5,4.4,-1.1,0.0,0.0,0.0,0.0,14.5,32.4
2022-01-14,2,7.3,2.7,5.2,-0.5,0.0,0.0,0.0,0.0,12.1,34.6
2022-01-15,3,6.0,1.4,2.5,-2.5,0.0,0.0,0.0,0.0,12.8,30.6
2022-01-16,51,6.5,0.9,3.1,-3.0,0.4,0.1,0.3,0.0,17.5,40.7
2022-01-17,3,8.5,3.1,4.2,-0.7,0.0,0.0,0.0,0.0,23.4,48.2
2022-01-18,3,7.1,2.3,4.6,-0.6,0.0,0.0,0.0,0.0,9.0,19.4
2022-01-19,51,6.4,1.0,2.6,-2.6,0.3,0.2,0.1,0.0,27.4,46.1
2022-01-20,51,5.0,3.2,-0.5,-2.9,2.1,0.0,2.1,0.0,29.8,49.7
2022-01-21,51,6.5,2.0,2.0,-1.6,0.8,0.0,0.8,0.0,20.4,43.2
2022-01-22,3,8.0,4.2,4.6,0.5,0.0,0.0,0.0,0.0,17.4,43.2
2022-01-23,3,7.0,2.4,4.6,-0.7,0.0,0.0,0.0,0.0,8.7,11.2
2022-01-24,0,5.2,0.6,3.1,-2.2,0.0,0.0,0.0,0.0,7.6,6.5
2022-01-25,3,3.7,0.4,1.5,-2.3,0.0,0.0,0.0,0.0,7.2,12.6
2022-01-26,3,5.6,2.1,1.4,-2.1,0.0,0.0,0.0,0.0,25.0,44.6
2022-01-27,53,8.9,4.1,4.0,-1.9,1.7,1.2,0.5,0.0,30.2,60.1
2022-01-28,3,7.8,2.6,4.0,-0.9,0.0,0.0,0.0,0.0,27.0,48.6
2022-01-29,51,11.5,5.8,5.5,0.5,0.2,0.0,0.2,0.0,38.9,76.0
2022-01-30,3,7.2,3.6,2.2,-1.4,0.0,0.0,0.0,0.0,30.6,52.6
2022-01-31,85,6.4,2.7,0.4,-3.3,11.2,9.9,1.2,0.14,47.0,75.6
2022-02-01,53,9.0,2.5,3.2,-1.6,2.1,1.2,0.9,0.0,35.9,62.3
2022-02-02,51,9.6,6.1,5.7,1.3,0.3,0.0,0.3,0.0,28.7,51.8
2022-02-03,51,8.2,5.8,5.0,2.1,0.3,0.3,0.0,0.0,24.0,43.6
2022-02-04,71,8.3,2.2,2.2,-3.0,4.0,3.2,0.6,0.14,36.6,66.2
2022-02-05,61,7.6,2.5,1.2,-1.7,5.9,5.9,0.0,0.0,39.1,67.7
2022-02-06,80,9.1,3.9,2.5,-2.6,17.2,15.1,2.1,0.0,46.1,73.4
2022-02-07,3,7.3,3.4,2.0,-3.1,0.0,0.0,0.0,0.0,32.2,58.3
2022-02-08,3,11.1,6.4,6.2,2.0,0.0,0.0,0.0,0.0,28.5,53.6
2022-02-09,51,9.8,6.7,5.7,2.2,0.1,0.1,0.0,0.0,23.2,50.0
2022-02-10,55,8.2,3.1,5.3,-0.8,2.8,2.7,0.1,0.0,17.3,36.4
2022-02-11,53,6.3,1.1,1.1,-2.7,0.7,0.3,0.4,0.0,29.1,58.0
2022-02-12,3,6.2,-0.1,0.5,-4.8,0.0,0.0,0.0,0.0,23.4,53.3
2022-02-13,3,9.3,0.3,3.3,-5.7,0.0,0.0,0.0,0.0,33.1,65.5
2022-02-14,51,10.4,6.3,4.7,1.1,0.9,0.5,0.4,0.0,41.4,68.8
2022-02-15,63,8.5,4.6,4.2,0.7,10.4,10.2,0.2,0.0,37.7,70.6
2022-02-16,63,12.9,7.7,6.7,2.9,8.5,7.6,0.9,0.0,57.4,99.7
2022-02-17,51,11.8,6.1,4.7,-0.2,2.3,0.0,2.3,0.0,49.4,90.7
2022-02-18,61,11.7,5.4,4.7,-4.0,3.8,3.3,0.5,0.0,62.6,106.6
2022-02-19,80,7.5,3.4,1.7,-3.6,12.4,11.6,0.3,0.35,44.1,73.4
2022-02-20,81,10.3,3.3,3.4,-1.9,37.6,37.0,0.6,0.0,56.3,109.4
2022-02-21,81,7.3,3.6,0.3,-4.0,9.7,7.1,2.4,0.14,43.5,82.4
2022-02-22,53,9.8,2.9,4.3,-0.7,1.2,0.9,0.3,0.0,37.8,64.8
2022-02-23,3,10.0,3.2,4.9,-0.4,0.0,0.0,0.0,0.0,26.0,47.2
2022-02-24,85,10.1,3.2,3.3,-2.1,2.8,2.4,0.3,0.07,40.5,66.6
2022-02-25,80,7.2,2.2,1.7,-3.0,4.4,2.3,2.0,0.07,30.2,49.3
2022-02-26,3,8.0,0.9,4.2,-2.3,0.0,0.0,0.0,0.0,14.0,38.5
2022-02-27,3,8.7,0.5,3.6,-3.7,0.0,0.0,0.0,0.0,24.1,45.4
2022-02-28,3,9.6,0.0,4.4,-4.4,0.0,0.0,0.0,0.0,18.9,45.7
2022-03-01,3,9.6,2.6,6.3,-1.5,0.0,0.0,0.0,0.0,12.4,31.0
2022-03-02,3,10.3,3.2,5.7,-1.0,0.0,0.0,0.0,0.0,15.3,31.0
2022-03-03,0,10.5,1.2,5.4,-3.3,0.0,0.0,0.0,0.0,18.4,43.9
2022-03-04,0,9.6,-0.1,4.8,-4.4,0.0,0.0,0.0,0.0,17.2,41.4
2022-03-05,0,7.9,-1.3,4.1,-5.5,0.0,0.0,0.0,0.0,14.0,32.8
2022-03-06,0,5.9,-0.9,0.4,-5.6,0.0,0.0,0.0,0.0,20.7,37.8
2022-03-07,0,7.2,-0.8,2.2,-4.5,0.0,0.0,0.0,0.0,18.5,41.0
2022-03-08,0,9.6,0.2,4.0,-5.0,0.0,0.0,0.0,0.0,25.3,48.6
2022-03-09,0,12.0,0.6,7.6,-3.9,0.0,0.0,0.0,0.0,15.5,33.5
2022-03-10,3,14.2,3.2,10.0,-0.6,0.0,0.0,0.0,0.0,18.8,47.5
2022-03-11,3,13.8,5.2,7.9,-0.6,0.0,0.0,0.0,0.0,29.3,59.4
2022-03-12,3,13.8,8.6,10.6,3.1,0.0,0.0,0.0,0.0,26.6,57.6
2022-03-13,3,16.2,7.5,12.3,3.6,0.0,0.0,0.0,0.0,25.9,46.8
2022-03-14,51,11.6,7.2,8.2,4.2,0.2,0.0,0.2,0.0,24.4,37.1
2022-03-15,3,13.3,6.2,10.9,3.5,0.0,0.0,0.0,0.0,11.3,16.6
2022-03-16,3,14.3,5.1,10.1,1.4,0.0,0.0,0.0,0.0,25.2,47.2
2022-03-17,51,11.5,4.6,6.8,1.7,0.2,0.2,0.0,0.0,27.2,44.6
2022-03-18,3,14.4,3.6,11.1,0.9,0.0,0.0,0.0,0.0,18.2,42.1
2022-03-19,0,12.5,4.8,6.3,0.7,0.0,0.0,0.0,0.0,27.1,46.1
2022-03-20,53,9.2,3.0,4.1,-3.0,1.8,1.8,0.0,0.0,26.0,49.0
2022-03-21,3,16.0,2.6,14.2,-0.7,0.0,0.0,0.0,0.0,10.5,16.2
2022-03-22,2,19.2,7.9,17.2,5.9,0.0,0.0,0.0,0.0,13.4,13.7
2022-03-23,0,18.4,7.3,15.6,3.7,0.0,0.0,0.0,0.0,12.5,24.1
2022-03-24,3,17.2,7.3,14.4,3.8,0.0,0.0,0.0,0.0,18.2,27.4
2022-03-25,2,16.1,4.2,13.0,0.6,0.0,0.0,0.0,0.0,12.1,28.4
2022-03-26,0,16.6,5.8,13.5,2.7,0.0,0.0,0.0,0.0,17.7,28.4
2022-03-27,0,15.4,4.6,12.6,1.6,0.0,0.0,0.0,0.0,12.4,23.4
2022-03-28,3,14.6,4.8,12.9,2.3,0.0,0.0,0.0,0.0,17.2,20.5
2022-03-29,3,12.6,3.9,10.0,0.7,0.0,0.0,0.0,0.0,15.8,29.2
2022-03-30,45,8.8,1.8,5.1,-2.7,0.0,0.0,0.0,0.0,19.3,33.5
2022-03-31,73,2.2,-0.2,-0.9,-6.9,21.2,13.6,0.0,5.32,33.2,53.6
2022-04-01,85,2.9,-0.7,-2.7,-7.4,5.0,1.4,0.7,2.17,32.1,50.8
2022-04-02,51,6.0,-0.4,0.5,-4.6,0.8,0.1,0.7,0.0,23.4,40.3
2022-04-03,51,7.8,-0.5,3.4,-4.4,1.3,0.0,1.3,0.0,18.6,37.4
2022-04-04,80,9.1,1.7,6.3,-3.7,9.0,8.6,0.4,0.0,40.1,69.5
2022-04-05,51,12.1,7.6,7.9,5.0,2.4,0.4,2.0,0.0,27.4,45.0
2022-04-06,53,9.8,7.4,5.2,2.1,2.2,1.6,0.6,0.0,37.2,67.7
2022-04-07,63,10.3,5.2,3.5,-0.8,16.9,12.9,4.0,0.0,45.2,82.8
2022-04-08,53,9.2,2.5,4.7,-1.6,0.7,0.2,0.5,0.0,29.5,48.2
2022-04-09,53,8.3,1.8,2.8,-2.0,4.3,0.0,4.3,0.0,31.1,43.2
2022-04-10,51,11.0,1.1,7.9,-2.6,0.2,0.1,0.1,0.0,17.1,34.2
2022-04-11,3,14.4,4.1,10.4,0.7,0.0,0.0,0.0,0.0,20.3,45.0
2022-04-12,3,20.6,7.1,18.1,3.1,0.0,0.0,0.0,0.0,20.3,35.6
2022-04-13,51,17.3,11.1,15.1,9.7,0.1,0.1,0.0,0.0,15.8,29.9
2022-04-14,51,17.1,7.3,15.6,5.0,0.2,0.1,0.1,0.0,20.6,22.7
2022-04-15,3,14.4,5.1,12.6,2.6,0.0,0.0,0.0,0.0,14.5,27.0
2022-04-16,3,14.6,7.4,10.8,3.2,0.0,0.0,0.0,0.0,19.4,42.1
2022-04-17,1,17.0,4.4,13.8,0.5,0.0,0.0,0.0,0.0,15.3,41.4
2022-04-18,3,18.3,5.9,15.8,2.2,0.0,0.0,0.0,0.0,13.0,32.4
2022-04-19,3,17.1,8.0,14.2,4.8,0.0,0.0,0.0,0.0,21.2,43.6
2022-04-20,3,15.9,6.4,12.7,2.8,0.0,0.0,0.0,0.0,20.7,43.2
2022-04-21,51,16.4,6.2,13.1,2.8,0.2,0.0,0.2,0.0,22.6,40.3
2022-04-22,3,16.5,9.9,12.7,6.4,0.0,0.0,0.0,0.0,29.0,44.3
2022-04-23,3,16.3,8.1,11.8,4.7,0.0,0.0,0.0,0.0,30.3,47.5
2022-04-24,3,16.0,6.5,12.1,3.0,0.0,0.0,0.0,0.0,26.0,49.0
2022-04-25,53,9.9,4.4,7.4,1.5,2.8,2.2,0.6,0.0,17.7,40.0
2022-04-26,51,13.5,4.7,10.1,2.0,0.1,0.0,0.1,0.0,24.5,40.3
2022-04-27,1,12.9,3.5,10.6,1.1,0.0,0.0,0.0,0.0,18.0,23.0
2022-04-28,3,14.4,2.8,12.2,-0.4,0.0,0.0,0.0,0.0,16.3,32.4
2022-04-29,3,13.2,4.6,10.0,1.6,0.0,0.0,0.0,0.0,19.5,30.2
2022-04-30,51,13.0,4.4,11.2,1.7,0.7,0.0,0.7,0.0,17.5,27.0
2022-05-01,3,13.7,3.3,10.9,1.0,0.0,0.0,0.0,0.0,13.0,23.8
2022-05-02,2,17.0,5.1,15.2,2.6,0.0,0.0,0.0,0.0,23.3,29.2
2022-05-03,51,13.5,4.8,11.4,1.8,0.2,0.0,0.2,0.0,18.5,25.6
2022-05-04,3,14.6,3.0,12.8,0.3,0.0,0.0,0.0,0.0,14.3,14.0
2022-05-05,3,17.8,7.5,16.6,5.3,0.0,0.0,0.0,0.0,15.1,18.7
2022-05-06,3,20.3,7.6,19.3,6.0,0.0,0.0,0.0,0.0,13.5,18.7
2022-05-07,53,18.7,8.1,18.4,4.9,2.7,0.0,2.8,0.0,21.7,36.0
2022-05-08,0,16.5,5.8,14.1,2.7,0.0,0.0,0.0,0.0,16.2,33.5
2022-05-09,3,20.8,5.5,19.9,2.8,0.0,0.0,0.0,0.0,14.3,20.5
2022-05-10,51,22.5,11.8,19.6,10.3,0.3,0.0,0.3,0.0,30.3,50.0
2022-05-11,51,20.2,11.6,16.9,9.7,0.6,0.0,0.6,0.0,30.4,65.9
2022-05-12,3,17.9,7.9,14.9,5.6,0.0,0.0,0.0,0.0,25.9,40.0
2022-05-13,3,17.6,7.8,14.0,5.1,0.0,0.0,0.0,0.0,26.6,42.8
2022-05-14,3,20.7,8.5,20.2,6.0,0.0,0.0,0.0,0.0,19.0,38.2
2022-05-15,3,23.0,8.7,21.7,6.5,0.0,0.0,0.0,0.0,19.8,47.5
2022-05-16,80,24.6,12.8,24.5,11.3,3.0,0.0,3.0,0.0,27.5,38.5
2022-05-17,53,22.4,12.9,23.0,11.7,2.4,0.0,2.4,0.0,13.5,36.0
2022-05-18,51,25.1,15.1,26.6,14.3,0.8,0.0,0.8,0.0,15.0,28.8
2022-05-19,81,24.2,10.8,25.4,9.5,8.1,6.8,1.3,0.0,23.8,52.2
2022-05-20,80,20.7,9.5,19.8,6.8,21.9,20.4,1.5,0.0,37.8,61.2
2022-05-21,3,17.3,9.5,14.4,6.3,0.0,0.0,0.0,0.0,23.2,49.7
2022-05-22,3,20.7,8.6,20.8,7.3,0.0,0.0,0.0,0.0,16.2,37.4
2022-05-23,81,23.2,12.7,23.8,10.7,7.0,4.2,2.8,0.0,25.7,40.0
2022-05-24,53,16.2,8.8,13.1,6.6,2.5,0.0,2.6,0.0,30.7,44.3
2022-05-25,51,18.2,7.8,14.5,5.3,1.0,0.0,1.0,0.0,29.3,46.8
2022-05-26,51,18.9,11.1,15.9,9.4,0.6,0.0,0.6,0.0,29.5,48.2
2022-05-27,53,16.5,8.8,12.5,5.7,1.3,0.2,1.1,0.0,30.0,44.6
2022-05-28,51,14.9,6.6,11.4,4.0,0.3,0.0,0.3,0.0,25.9,39.2
2022-05-29,53,12.2,6.7,8.4,4.1,4.3,0.0,4.3,0.0,21.5,24.8
2022-05-30,51,14.2,6.8,12.7,5.1,1.4,0.0,1.5,0.0,12.8,11.5
2022-05-31,61,17.1,7.3,15.9,4.6,5.6,2.3,3.3,0.0,24.6,24.1
2022-06-01,53,16.0,8.1,14.0,6.2,4.1,0.5,3.6,0.0,22.4,28.8
2022-06-02,3,18.4,7.5,17.5,5.8,0.0,0.0,0.0,0.0,14.8,30.6
2022-06-03,3,22.3,9.5,21.0,7.2,0.0,0.0,0.0,0.0,22.5,45.0
2022-06-04,3,22.4,10.7,21.1,7.3,0.0,0.0,0.0,0.0,22.1,45.4
2022-06-05,81,22.9,12.9,22.5,10.2,17.5,11.5,6.0,0.0,23.0,47.2
2022-06-06,53,17.4,11.3,13.5,9.1,2.6,1.1,1.5,0.0,32.9,49.0
2022-06-07,51,18.7,11.7,16.2,9.9,0.2,0.0,0.2,0.0,22.9,41.0
2022-06-08,80,18.0,11.6,16.2,10.2,10.4,6.1,4.3,0.0,25.9,40.3
2022-06-09,51,19.8,11.1,17.7,9.7,0.7,0.0,0.7,0.0,22.6,33.8
2022-06-10,51,21.7,11.0,20.9,9.2,1.3,0.0,1.3,0.0,24.0,37.4
2022-06-11,3,21.5,12.2,19.7,10.2,0.0,0.0,0.0,0.0,23.4,40.3
2022-06-12,3,20.8,10.7,18.7,9.1,0.0,0.0,0.0,0.0,21.9,27.4
2022-06-13,51,18.5,9.0,16.0,7.3,0.6,0.0,0.6,0.0,23.1,32.4
2022-06-14,3,21.0,8.6,22.1,6.9,0.0,0.0,0.0,0.0,14.1,22.7
2022-06-15,3,23.5,10.9,23.5,9.4,0.0,0.0,0.0,0.0,19.1,31.0
2022-06-16,3,23.1,11.1,23.1,9.4,0.0,0.0,0.0,0.0,16.9,28.1
2022-06-17,3,27.4,14.1,25.9,13.1,0.0,0.0,0.0,0.0,19.7,37.8
2022-06-18,,25.8,13.2,27.8,9.6,0.0,0.0,0.0,0.0,25.3,42.8
2022-06-19,51,17.2,11.0,15.4,8.9,0.5,0.0,0.5,0.0,24.7,44.6
2022-06-20,3,19.2,9.7,16.8,8.1,0.0,0.0,0.0,0.0,25.8,27.7
2022-06-21,3,22.2,8.8,22.1,7.8,0.0,0.0,0.0,0.0,16.9,24.1
2022-06-22,3,24.9,10.1,24.2,9.0,0.0,0.0,0.0,0.0,16.2,35.3
2022-06-23,80,30.0,13.2,30.6,11.8,3.9,0.0,3.9,0.0,17.5,33.5
2022-06-24,81,22.7,16.1,25.0,15.6,24.6,12.8,11.8,0.0,17.5,34.2
2022-06-25,53,21.4,15.1,21.9,14.6,5.5,1.0,4.5,0.0,17.4,39.6
2022-06-26,3,22.1,14.3,21.5,14.1,0.0,0.0,0.0,0.0,16.9,31.0
2022-06-27,80,20.0,12.2,20.3,10.6,3.7,1.6,2.1,0.0,32.7,33.5
2022-06-28,0,22.8,10.9,22.3,9.1,0.0,0.0,0.0,0.0,16.2,31.7
2022-06-29,3,27.4,14.4,27.3,12.4,0.0,0.0,0.0,0.0,19.1,30.2
2022-06-30,81,25.6,13.7,27.4,11.3,5.5,3.5,2.0,0.0,23.6,43.2
2022-07-01,51,19.6,11.8,17.2,10.4,0.2,0.0,0.2,0.0,22.8,32.8
2022-07-02,3,24.3,10.5,22.8,8.2,0.0,0.0,0.0,0.0,17.7,36.0
2022-07-03,51,22.3,11.8,20.7,10.5,0.1,0.0,0.1,0.0,25.3,28.8
2022-07-04,51,22.6,11.1,20.9,9.8,0.3,0.0,0.3,0.0,19.8,25.9
2022-07-05,51,19.8,10.6,18.8,8.7,0.3,0.0,0.3,0.0,20.1,28.1
2022-07-06,3,22.1,9.5,20.5,7.6,0.0,0.0,0.0,0.0,20.4,43.2
2022-07-07,51,19.7,14.8,16.5,12.1,2.1,0.2,1.9,0.0,32.2,41.4
2022-07-08,51,22.9,10.7,22.0,9.2,0.2,0.1,0.1,0.0,18.6,24.8
