date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2023-03-18,77,-7.4,-10.9,-12.6,-18.9,26.0,0.0,0.0,18.27,38.0,55.8
2023-03-19,77,-10.8,-16.2,-17.9,-23.6,0.1,0.0,0.0,0.07,29.5,41.8
2023-03-20,3,-13.5,-15.4,-21.3,-24.7,0.0,0.0,0.0,0.0,49.1,72.0
2023-03-21,71,-8.9,-14.0,-23.3,-26.3,5.8,0.0,0.0,4.06,76.3,112.0
2023-03-22,71,-8.5,-10.2,-20.5,-24.2,6.4,0.0,0.0,4.41,79.3,114.8
2023-03-23,77,-8.2,-10.8,-16.5,-21.2,1.8,0.0,0.0,1.26,56.2,83.9
2023-03-24,71,-9.1,-11.5,-17.0,-19.7,0.6,0.0,0.0,0.42,41.3,59.4
2023-03-25,3,-10.5,-12.6,-15.6,-18.6,0.0,0.0,0.0,0.0,24.4,34.2
2023-03-26,73,-10.4,-14.5,-16.6,-19.6,10.5,0.0,0.0,7.35,31.3,44.6
2023-03-27,71,-9.7,-13.7,-16.8,-20.8,0.5,0.0,0.0,0.35,31.4,41.8
2023-03-28,3,-9.9,-11.5,-18.1,-21.2,0.0,0.0,0.0,0.0,46.7,68.8
2023-03-29,71,-3.3,-11.0,-13.2,-21.6,0.3,0.0,0.0,0.21,55.5,83.5
2023-03-30,85,-1.7,-3.6,-11.5,-15.8,0.4,0.0,0.0,0.14,65.6,96.8
2023-03-31,85,1.0,-0.2,-2.7,-10.0,0.2,0.0,0.1,0.0,52.5,76.7
2023-04-01,77,0.7,-3.0,-2.9,-12.7,1.1,0.1,0.0,0.56,50.7,77.8
2023-04-02,77,-1.7,-3.9,-7.3,-13.2,0.0,0.0,0.0,0.0,49.3,72.7
2023-04-03,77,2.6,-3.1,-2.9,-9.8,1.2,0.0,0.0,0.84,40.3,63.0
2023-04-04,71,2.3,-0.7,-2.9,-8.5,0.2,0.1,0.0,0.07,48.1,74.9
2023-04-05,77,-0.3,-1.2,-3.7,-5.6,5.7,0.0,0.0,3.78,18.7,26.3
2023-04-06,77,-1.3,-3.7,-5.3,-9.2,6.0,0.0,0.0,3.99,23.0,32.0
2023-04-07,61,2.8,-6.0,-4.1,-10.9,0.1,0.1,0.0,0.0,41.4,63.7
2023-04-08,71,2.3,-0.5,-2.0,-7.3,1.7,0.4,0.0,0.91,36.7,69.1
2023-04-09,3,0.6,-1.2,-4.2,-10.8,0.0,0.0,0.0,0.0,62.0,92.2
2023-04-10,77,0.1,-1.4,-5.7,-10.3,8.3,0.0,0.0,5.67,56.1,85.3
2023-04-11,77,-0.9,-2.2,-6.0,-9.2,8.4,0.0,0.0,5.81,38.8,55.1
2023-04-12,85,-2.2,-5.8,-6.1,-10.6,0.5,0.0,0.0,0.28,17.4,24.1
2023-04-13,48,-0.4,-4.9,-6.4,-11.7,0.0,0.0,0.0,0.0,29.3,42.8
2023-04-14,85,-0.9,-2.5,-4.9,-7.5,1.1,0.0,0.0,0.42,25.3,36.7
2023-04-15,45,0.1,-3.7,-4.0,-7.0,0.0,0.0,0.0,0.0,20.8,29.5
2023-04-16,85,1.5,-3.7,-2.0,-10.4,0.6,0.3,0.0,0.0,39.4,58.7
2023-04-17,61,3.4,1.3,-1.3,-9.2,1.2,1.2,0.0,0.0,60.1,94.0
2023-04-18,61,2.8,0.8,0.1,-8.6,0.8,0.8,0.0,0.0,55.4,82.8
2023-04-19,53,3.3,1.6,-1.0,-3.5,0.5,0.5,0.0,0.0,27.4,39.6
2023-04-20,3,2.9,0.7,-2.2,-5.3,0.0,0.0,0.0,0.0,30.8,43.6
2023-04-21,77,0.9,-6.0,-3.1,-13.5,0.4,0.0,0.0,0.28,37.4,54.7
2023-04-22,3,-6.2,-8.5,-13.1,-15.0,0.0,0.0,0.0,0.0,30.2,41.4
2023-04-23,3,-5.3,-11.2,-10.4,-15.8,0.0,0.0,0.0,0.0,15.9,21.2
2023-04-24,3,-4.8,-9.5,-9.8,-14.4,0.0,0.0,0.0,0.0,23.8,33.5
2023-04-25,3,-7.9,-10.1,-13.9,-16.5,0.0,0.0,0.0,0.0,22.3,32.4
2023-04-26,71,-8.0,-10.7,-13.4,-15.7,0.1,0.0,0.0,0.07,20.9,29.2
2023-04-27,3,-9.4,-11.8,-15.7,-18.0,0.0,0.0,0.0,0.0,26.0,37.1
2023-04-28,3,-6.5,-12.8,-11.4,-18.3,0.0,0.0,0.0,0.0,15.7,21.6
2023-04-29,3,-8.1,-11.0,-13.5,-16.5,0.0,0.0,0.0,0.0,20.0,28.1
2023-04-30,3,-2.9,-13.5,-7.5,-19.5,0.0,0.0,0.0,0.0,24.8,35.3
2023-05-01,71,-3.7,-9.1,-9.3,-14.8,0.2,0.0,0.0,0.14,23.6,35.3
2023-05-02,48,-0.8,-6.6,-5.8,-10.8,0.0,0.0,0.0,0.0,22.1,33.5
2023-05-03,45,0.2,-3.1,-3.3,-7.2,0.0,0.0,0.0,0.0,22.3,32.8
2023-05-04,71,1.5,-2.0,-2.7,-5.8,1.1,0.6,0.0,0.28,20.9,30.6
2023-05-05,71,3.7,0.0,-1.2,-3.4,0.4,0.0,0.0,0.28,28.9,44.6
2023-05-06,61,4.6,0.3,1.3,-2.6,0.9,0.9,0.0,0.0,15.5,24.1
2023-05-07,66,3.9,0.7,-0.4,-2.9,6.2,6.2,0.0,0.0,31.3,46.8
2023-05-08,61,4.2,1.6,-0.5,-2.8,0.5,0.5,0.0,0.0,31.8,47.5
2023-05-09,61,6.7,1.8,2.7,-0.8,1.9,1.9,0.0,0.0,18.7,28.4
2023-05-10,53,4.4,1.8,0.8,-2.2,0.4,0.4,0.0,0.0,24.6,36.4
2023-05-11,45,5.9,0.8,0.3,-4.9,0.0,0.0,0.0,0.0,43.9,71.3
2023-05-12,80,5.3,0.4,-0.8,-6.7,3.8,3.0,0.5,0.0,59.1,91.1
2023-05-13,85,1.6,-1.2,-2.2,-8.8,5.7,1.2,0.2,2.52,51.1,80.3
2023-05-14,77,0.9,-6.4,-4.0,-16.4,5.9,1.0,0.0,3.5,68.4,103.7
2023-05-15,85,-4.5,-7.2,-8.0,-14.5,5.3,0.0,0.0,3.57,34.0,59.0
2023-05-16,77,-0.6,-10.2,-7.2,-14.1,0.0,0.0,0.0,0.0,38.5,58.3
2023-05-17,77,4.2,-0.3,-1.0,-7.0,0.0,0.0,0.0,0.0,33.5,49.7
2023-05-18,61,5.4,2.2,2.4,-3.5,2.7,2.7,0.0,0.0,34.8,50.8
2023-05-19,77,4.4,0.0,-1.9,-10.0,1.9,1.2,0.3,0.14,64.0,102.6
2023-05-20,85,0.3,-1.8,-10.6,-12.6,3.7,0.0,0.0,1.12,68.1,106.6
2023-05-21,85,0.9,-2.5,-8.2,-12.1,11.9,1.8,0.0,6.65,58.7,92.2
2023-05-22,77,1.2,-3.5,-5.9,-13.6,2.5,0.0,0.0,1.47,54.4,83.9
2023-05-23,85,2.4,-1.6,-7.2,-12.4,3.6,1.3,0.2,0.77,66.8,105.8
2023-05-24,85,0.5,-2.6,-8.5,-14.2,0.6,0.0,0.0,0.21,65.9,103.7
2023-05-25,85,3.5,-2.4,-5.0,-9.5,0.5,0.0,0.0,0.0,51.9,82.4
2023-05-26,85,4.0,-1.3,-2.7,-8.7,8.4,2.8,0.1,3.71,63.5,100.1
2023-05-27,85,1.6,-3.2,-5.1,-13.7,1.4,0.0,0.0,0.77,59.8,95.8
2023-05-28,77,2.6,-1.8,-4.8,-9.1,1.1,1.0,0.0,0.0,47.5,75.2
2023-05-29,51,4.1,2.4,-2.3,-5.7,0.0,0.0,0.0,0.0,55.4,90.0
2023-05-30,51,5.7,1.9,-0.9,-6.8,0.2,0.0,0.2,0.0,53.2,86.0
2023-05-31,3,10.7,-0.3,5.5,-6.1,0.0,0.0,0.0,0.0,28.5,42.8
2023-06-01,3,11.1,5.2,5.9,1.7,0.0,0.0,0.0,0.0,34.9,52.6
2023-06-02,3,9.1,5.1,3.7,0.8,0.1,0.0,0.1,0.0,30.0,45.4
2023-06-03,3,6.2,2.7,1.0,-1.4,0.0,0.0,0.0,0.0,41.9,64.8
2023-06-04,51,6.2,2.2,1.6,-2.2,0.0,0.0,0.0,0.0,30.3,45.4
2023-06-05,3,6.4,2.0,0.9,-4.3,0.0,0.0,0.0,0.0,33.2,50.8
2023-06-06,3,3.7,-0.4,-1.7,-5.3,0.2,0.0,0.0,0.0,25.2,37.8
2023-06-07,3,5.9,-0.7,-0.6,-5.8,0.0,0.0,0.0,0.0,36.2,55.4
2023-06-08,61,4.4,1.6,-1.7,-5.7,0.4,0.4,0.0,0.0,44.1,72.7
2023-06-09,80,5.3,2.4,-2.0,-5.6,9.2,8.8,0.2,0.0,48.5,76.7
2023-06-10,61,3.9,0.8,-2.5,-5.4,3.8,3.8,0.0,0.0,34.2,51.1
2023-06-11,3,7.1,-1.6,0.0,-8.4,0.0,0.0,0.0,0.0,43.1,67.0
2023-06-12,3,8.7,0.9,4.3,-5.8,0.0,0.0,0.0,0.0,38.1,66.2
2023-06-13,45,10.4,2.9,7.3,-0.2,0.0,0.0,0.0,0.0,19.9,28.8
2023-06-14,3,11.5,4.4,6.6,1.3,0.0,0.0,0.0,0.0,27.9,42.5
2023-06-15,3,12.8,7.8,10.6,4.1,0.0,0.0,0.0,0.0,19.8,29.5
2023-06-16,3,13.6,7.5,9.8,5.5,0.0,0.0,0.0,0.0,24.9,38.5
2023-06-17,2,12.0,7.9,7.5,4.1,0.0,0.0,0.0,0.0,32.5,47.9
2023-06-18,3,10.4,6.4,6.6,2.6,0.1,0.0,0.1,0.0,24.9,36.7
2023-06-19,80,7.6,4.9,5.0,1.5,1.9,0.0,1.9,0.0,14.6,22.0
2023-06-20,61,5.0,2.1,1.4,-1.6,3.4,3.4,0.0,0.0,21.8,33.8
2023-06-21,55,4.6,0.3,2.2,-4.7,1.5,1.5,0.0,0.0,20.1,29.9
2023-06-22,45,6.6,2.3,0.8,-0.8,0.0,0.0,0.0,0.0,34.6,53.6
2023-06-23,80,10.3,4.9,7.5,0.9,1.8,1.6,0.2,0.0,18.7,32.0
2023-06-24,61,9.4,5.4,7.3,-0.5,0.9,0.9,0.0,0.0,34.1,51.1
2023-06-25,61,8.5,2.8,1.7,-6.8,0.5,0.5,0.0,0.0,57.2,86.4
2023-06-26,2,8.8,2.0,6.1,-5.7,0.0,0.0,0.0,0.0,47.3,82.8
2023-06-27,80,6.4,3.2,1.5,-6.7,2.1,1.6,0.5,0.0,58.6,94.3
2023-06-28,61,6.9,2.9,2.4,-4.8,8.0,8.0,0.0,0.0,45.2,71.6
2023-06-29,61,4.4,2.0,1.2,-3.6,4.3,4.1,0.0,0.0,34.1,54.7
2023-06-30,61,4.5,2.5,1.3,-1.6,1.7,1.7,0.0,0.0,24.3,36.0
2023-07-01,61,4.3,2.7,0.1,-2.0,1.6,1.6,0.0,0.0,21.9,34.6
2023-07-02,61,5.3,2.1,1.0,-4.1,3.0,3.0,0.0,0.0,31.8,46.4
2023-07-03,3,7.4,1.2,3.9,-4.9,0.0,0.0,0.0,0.0,32.3,46.1
2023-07-04,77,2.3,-0.1,-1.2,-6.2,1.4,0.4,0.0,0.63,28.0,42.1
2023-07-05,77,2.9,0.1,-2.5,-6.1,6.9,1.1,0.0,4.06,27.7,44.3
2023-07-06,3,4.4,1.1,0.1,-4.4,0.0,0.0,0.0,0.0,25.0,36.7
2023-07-07,3,5.5,2.0,-0.3,-2.4,0.0,0.0,0.0,0.0,30.7,45.7
2023-07-08,61,13.6,3.6,11.3,-2.2,1.5,1.5,0.0,0.0,29.4,44.6
2023-07-09,3,17.6,9.0,17.6,6.9,0.0,0.0,0.0,0.0,9.8,18.0
2023-07-10,3,10.3,6.7,7.2,2.0,0.0,0.0,0.0,0.0,23.3,40.3
2023-07-11,3,7.1,2.6,2.7,-1.7,0.0,0.0,0.0,0.0,27.2,41.4
2023-07-12,3,4.1,1.8,-1.2,-3.1,0.0,0.0,0.0,0.0,20.9,32.0
2023-07-13,61,3.9,0.3,-1.5,-6.6,3.3,3.2,0.0,0.0,33.4,52.9
2023-07-14,77,3.9,-0.3,-0.9,-7.0,11.5,10.8,0.0,0.49,31.0,51.5
2023-07-15,77,3.4,-0.3,-0.4,-5.9,5.3,2.6,0.0,1.75,26.5,38.2
2023-07-16,61,5.4,2.1,0.7,-2.4,1.7,1.7,0.0,0.0,24.9,37.8
2023-07-17,3,8.7,1.2,4.2,-3.7,0.0,0.0,0.0,0.0,25.1,35.6
2023-07-18,3,6.4,1.2,3.5,-5.4,0.1,0.0,0.0,0.0,32.1,48.2
2023-07-19,45,10.2,1.2,7.5,-1.3,0.0,0.0,0.0,0.0,8.4,14.8
2023-07-20,3,9.8,3.3,7.5,0.4,0.0,0.0,0.0,0.0,18.1,27.7
2023-07-21,3,7.9,4.8,4.3,1.4,0.0,0.0,0.0,0.0,19.2,30.2
2023-07-22,80,9.2,5.5,7.3,3.3,1.3,0.2,1.1,0.0,17.8,25.6
2023-07-23,61,9.3,5.3,7.2,2.0,6.9,6.6,0.1,0.0,18.7,30.2
2023-07-24,61,8.7,6.1,7.0,4.8,7.8,7.7,0.0,0.0,7.5,13.0
2023-07-25,80,6.3,3.9,4.7,0.7,5.2,4.4,0.4,0.0,12.0,19.8
2023-07-26,3,4.9,2.5,0.6,-2.3,0.0,0.0,0.0,0.0,25.6,39.2
2023-07-27,51,3.5,1.6,-2.0,-4.7,0.2,0.2,0.0,0.0,30.4,46.8
2023-07-28,51,5.2,2.3,-0.6,-2.9,0.0,0.0,0.0,0.0,28.5,42.5
2023-07-29,61,5.9,3.7,2.0,-1.6,1.2,1.2,0.0,0.0,27.6,38.5
2023-07-30,61,6.8,4.5,3.3,1.5,0.9,0.9,0.0,0.0,16.0,24.5
2023-07-31,3,7.5,3.7,4.8,1.3,0.0,0.0,0.0,0.0,13.0,22.7
2023-08-01,45,7.9,4.4,5.6,2.0,0.0,0.0,0.0,0.0,12.3,20.5
2023-08-02,61,5.8,4.2,3.8,1.3,2.7,2.5,0.1,0.0,10.2,15.8
2023-08-03,61,7.8,3.2,3.7,-1.0,3.3,3.3,0.0,0.0,19.3,29.5
2023-08-04,3,8.3,3.6,5.6,1.2,0.0,0.0,0.0,0.0,13.6,22.0
2023-08-05,45,9.4,4.0,7.1,1.2,0.0,0.0,0.0,0.0,18.4,28.1
2023-08-06,45,7.6,4.2,3.4,1.3,0.0,0.0,0.0,0.0,22.8,35.6
2023-08-07,3,7.1,3.2,2.6,-0.1,0.0,0.0,0.0,0.0,23.0,34.2
2023-08-08,80,7.4,2.9,5.2,0.4,2.0,0.0,2.0,0.0,13.7,22.3
2023-08-09,3,6.7,1.0,3.2,-2.5,0.0,0.0,0.0,0.0,12.3,20.5
2023-08-10,3,4.9,1.3,0.3,-2.7,0.0,0.0,0.0,0.0,24.3,37.1
2023-08-11,3,7.9,3.7,4.0,-2.1,0.0,0.0,0.0,0.0,31.3,47.9
2023-08-12,3,5.4,2.6,2.3,-1.7,0.0,0.0,0.0,0.0,18.2,28.1
2023-08-13,3,5.2,3.1,1.4,-0.4,0.0,0.0,0.0,0.0,16.9,25.6
2023-08-14,3,8.9,1.7,5.3,-1.2,0.0,0.0,0.0,0.0,20.3,31.3
2023-08-15,3,8.3,4.4,3.9,1.1,0.1,0.0,0.0,0.0,20.3,33.1
2023-08-16,3,6.8,4.1,2.5,0.2,0.0,0.0,0.0,0.0,26.5,39.6
2023-08-17,3,8.2,4.6,4.6,-0.3,0.0,0.0,0.0,0.0,27.6,42.1
2023-08-18,3,8.1,4.9,5.2,1.3,0.0,0.0,0.0,0.0,21.5,32.8
2023-08-19,3,8.3,3.2,3.1,-2.9,0.0,0.0,0.0,0.0,37.3,59.4
2023-08-20,51,8.9,4.2,4.6,0.3,0.0,0.0,0.0,0.0,24.2,38.2
2023-08-21,77,4.7,-0.1,1.6,-5.2,1.1,0.6,0.1,0.28,30.4,48.6
2023-08-22,48,4.2,-1.2,1.5,-5.1,0.0,0.0,0.0,0.0,22.4,33.8
2023-08-23,45,7.0,4.2,5.0,1.7,0.0,0.0,0.0,0.0,10.5,16.9
2023-08-24,45,11.2,3.7,9.1,1.4,0.0,0.0,0.0,0.0,9.0,18.0
2023-08-25,3,13.1,6.3,9.0,2.3,0.0,0.0,0.0,0.0,27.1,41.4
2023-08-26,80,8.4,6.5,5.3,0.6,10.5,9.7,0.6,0.0,34.5,53.3
2023-08-27,61,7.4,4.0,3.4,-1.9,3.5,3.5,0.0,0.0,34.8,52.2
2023-08-28,61,7.4,4.2,4.0,-1.2,3.0,3.0,0.0,0.0,31.4,46.8
2023-08-29,45,7.3,3.4,4.5,-0.3,0.0,0.0,0.0,0.0,17.3,26.3
2023-08-30,3,6.2,3.4,1.9,-0.1,0.0,0.0,0.0,0.0,22.1,32.8
2023-08-31,3,6.2,2.6,1.1,-1.0,0.0,0.0,0.0,0.0,20.9,31.7
2023-09-01,61,7.2,2.5,1.5,-3.8,0.3,0.3,0.0,0.0,42.4,83.9
2023-09-02,80,8.8,2.9,1.0,-6.7,4.2,3.7,0.5,0.0,73.1,117.7
2023-09-03,85,3.1,0.2,-4.8,-7.7,3.0,0.1,0.4,0.0,53.0,85.3
2023-09-04,3,4.6,-0.5,-1.3,-8.3,0.1,0.0,0.1,0.0,41.8,61.6
2023-09-05,3,5.0,1.2,-2.1,-5.0,0.0,0.0,0.0,0.0,42.2,65.5
2023-09-06,61,5.7,3.5,2.3,-4.1,0.4,0.4,0.0,0.0,42.1,65.9
2023-09-07,61,6.8,3.9,5.0,-0.5,16.2,16.2,0.0,0.0,21.1,31.7
2023-09-08,80,5.3,2.1,0.1,-6.7,4.4,2.5,1.3,0.0,56.7,90.0
2023-09-09,77,3.0,0.1,-0.9,-6.0,5.2,4.2,0.6,0.21,43.0,65.2
2023-09-10,77,0.2,-1.3,-5.3,-8.7,14.9,0.0,0.0,10.36,37.8,56.5
2023-09-11,71,0.2,-3.0,-4.2,-10.1,0.5,0.0,0.0,0.35,34.1,50.4
2023-09-12,3,1.7,-4.2,-3.4,-7.7,0.0,0.0,0.0,0.0,19.0,28.4
2023-09-13,3,1.9,-3.1,-1.4,-6.9,0.0,0.0,0.0,0.0,9.9,16.6
2023-09-14,3,3.8,-2.1,0.8,-6.2,0.0,0.0,0.0,0.0,12.4,19.8
2023-09-15,61,2.9,-1.6,-2.2,-5.2,0.2,0.1,0.0,0.0,26.8,40.3
2023-09-16,61,4.6,0.6,-0.9,-4.4,3.4,3.1,0.1,0.14,30.8,48.6
2023-09-17,80,4.9,0.0,0.8,-3.1,2.6,2.0,0.6,0.0,35.1,51.8
2023-09-18,61,3.0,-0.9,-3.0,-5.5,12.9,12.9,0.0,0.0,43.5,79.2
2023-09-19,77,3.0,-0.0,-5.2,-10.6,15.7,13.0,0.0,1.89,59.4,97.2
2023-09-20,77,0.8,-0.9,-7.6,-10.5,1.2,0.0,0.0,0.84,57.6,92.9
2023-09-21,77,-0.9,-3.5,-7.6,-9.4,0.0,0.0,0.0,0.0,35.0,58.3
2023-09-22,77,-2.2,-4.5,-6.1,-10.3,0.8,0.0,0.0,0.56,23.5,36.0
